101611880	12444739	1.0
101611880	29269	1.0
101611880	40500	1.0
101611880	51351710	1.0
101618866	16722153	1.0
101618866	135874855	1.0
101618866	6451143	1.0
101618866	443767	1.0
101618866	6426848	1.0
101618866	56928013	1.0
101618866	25200827	1.0
101618866	15168376	1.0
101618866	24762916	1.0
101618866	5460958	1.0
101634632	439642	1.0
101634632	13290219	1.0
101634632	5359271	1.0
101634632	121596208	1.0
101634632	138388137	1.0
101634632	20761503	1.0
101634632	91666453	1.0
101634632	91595	1.0
101634632	472202	1.0
101634632	6857579	1.0
101637228	12449	1.0
101637228	46906083	1.0
101637228	102571782	1.0
101637228	24884210	1.0
101637228	644110	1.0
101637228	135398727	1.0
101637228	53262322	1.0
101637228	445052	1.0
101637228	9081	1.0
101637228	90659882	1.0
101660961	70698100	1.0
101660961	45266906	1.0
101660961	8189	1.0
101660961	445969	1.0
101660961	131801214	1.0
101660961	91666318	1.0
101660961	21826768	1.0
101660961	5368106	1.0
101660961	10614148	1.0
101660961	72978	1.0
101682087	40846579	1.0
101682087	71777431	1.0
101682087	196978	1.0
101682087	86289229	1.0
101682087	119185	1.0
101682087	7963	1.0
101682087	53477645	1.0
101682087	942	1.0
101682087	307904	1.0
101682087	86289351	1.0
101689964	134044	1.0
101689964	137699448	1.0
101689964	11462174	1.0
101689964	11146967	1.0
101689964	3084066	1.0
101689964	5560	1.0
101689964	13360	1.0
101689964	12800099	1.0
101689964	21941690	1.0
101689964	6442842	1.0
101690203	46224560	1.0
101690203	5326	1.0
101690203	445858	1.0
101690203	90658683	1.0
101690203	92249	1.0
101690203	64710	1.0
101690203	518680	1.0
101690203	70746	1.0
101690203	145994613	1.0
101690203	51129	1.0
10169040	129011094	1.0
10169040	5484131	1.0
10169040	72551471	1.0
10169040	50248	1.0
10169040	25244946	1.0
10169040	10975	1.0
10169040	91859395	1.0
10169040	44576012	1.0
10169040	188966	1.0
10169040	52929479	1.0
1017	22173968	1.0
1017	443027	1.0
1017	129011103	1.0
1017	91850026	1.0
1017	444523	1.0
1017	654	1.0
1017	85864685	1.0
1017	442552	1.0
1017	118984445	1.0
1017	476861	1.0
101704412	161975	1.0
101704412	135398584	1.0
101704412	53262317	1.0
101704412	12540	1.0
101704412	86705695	1.0
101704412	18007905	1.0
101704412	8393	1.0
101704412	82400	1.0
101704412	71464615	1.0
101704412	10473088	1.0
101712280	24195796	1.0
101712280	23583633	1.0
101712280	135438589	1.0
101712280	6950159	1.0
101712280	169539	1.0
101712280	11970	1.0
101712280	67788	1.0
101712280	1732	1.0
101712280	70698366	1.0
101712280	18632	1.0
10171240	4109	1.0
10171240	3033690	1.0
10171240	71448906	1.0
10171240	10072444	1.0
10171240	25227612	1.0
10171240	139593442	1.0
10171240	135564925	1.0
10171240	64710	1.0
10171240	2374	1.0
10171240	155926125	1.0
101727	86583378	1.0
101727	10659	1.0
101727	90694465	1.0
101727	102601374	1.0
101727	442508	1.0
101727	225680	1.0
101727	7083	1.0
101727	397614	1.0
101727	10295295	1.0
101727	155920199	1.0
101750	11693521	1.0
101750	135449332	1.0
101750	522682	1.0
101750	6326976	1.0
101750	132472319	1.0
101750	119394	1.0
101750	54587128	1.0
101750	5312773	1.0
101750	442896	1.0
101750	601267	1.0
10175076	131801240	1.0
10175076	5320506	1.0
10175076	57066358	1.0
10175076	197082	1.0
10175076	72537	1.0
10175076	11389596	1.0
10175076	86290202	1.0
10175076	62380	1.0
10175076	3050259	1.0
10175076	5330949	1.0
101761	10903924	1.0
101761	139032286	1.0
101761	5460277	1.0
101761	4927	1.0
101761	5280967	1.0
101761	91850509	1.0
101761	131752667	1.0
101761	5489605	1.0
101761	9815648	1.0
101761	52929779	1.0
101796	122391276	1.0
101796	3885	1.0
101796	7173827	1.0
101796	14162526	1.0
101796	12971800	1.0
101796	135439316	1.0
101796	25202473	1.0
101796	7408193	1.0
101796	78209992	1.0
101796	70698289	1.0
101797114	9808022	1.0
101797114	40469166	1.0
101797114	45266895	1.0
101797114	71464620	1.0
101797114	6420237	1.0
101797114	2916	1.0
101797114	53262278	1.0
101797114	57339323	1.0
101797114	71627301	1.0
101797114	5281804	1.0
101799	9458	1.0
101799	132472362	1.0
101799	86289814	1.0
101799	86289517	1.0
101799	66598080	1.0
101799	9947750	1.0
101799	18531097	1.0
101799	5281778	1.0
101799	5320	1.0
101799	21143092	1.0
1018	439710	1.0
1018	53252276	1.0
1018	479503	1.0
1018	51351762	1.0
1018	12681	1.0
1018	3435	1.0
1018	5281125	1.0
1018	8800	1.0
1018	24595	1.0
1018	4478250	1.0
101814	91851668	1.0
101814	5424	1.0
101814	11966132	1.0
101814	12512	1.0
101814	123161	1.0
101814	126456460	1.0
101814	5282372	1.0
101814	127448	1.0
101814	446373	1.0
101814	135565321	1.0
10182001	11883	1.0
10182001	70698371	1.0
10182001	5748846	1.0
10182001	6918218	1.0
10182001	41635	1.0
10182001	90657953	1.0
10182001	135398586	1.0
10182001	50909834	1.0
10182001	442191	1.0
10182001	88113319	1.0
101821085	9949088	1.0
101821085	11662	1.0
101821085	26548	1.0
101821085	71581085	1.0
101821085	3434	1.0
101821085	441907	1.0
101821085	129716365	1.0
101821085	70679078	1.0
101821085	5770	1.0
101821085	181610	1.0
10186184	86289970	1.0
10186184	5461016	1.0
10186184	20222511	1.0
10186184	131801040	1.0
10186184	65240	1.0
10186184	6852391	1.0
10186184	44472336	1.0
10186184	13263	1.0
10186184	25244344	1.0
10186184	70678730	1.0
101868141	5281673	1.0
101868141	6917831	1.0
101868141	73427394	1.0
101868141	72193802	1.0
101868141	91666332	1.0
101868141	8473	1.0
101868141	6857394	1.0
101868141	10712	1.0
101868141	71768094	1.0
101868141	86290102	1.0
101913091	25050	1.0
101913091	1081	1.0
101913091	159367	1.0
101913091	25201352	1.0
101913091	9526	1.0
101913091	3240	1.0
101913091	439916	1.0
101913091	441863	1.0
101913091	10133081	1.0
101913091	15958474	1.0
10191345	6971065	1.0
10191345	86290053	1.0
10191345	48889	1.0
10191345	11988274	1.0
10191345	138805674	1.0
10191345	78236	1.0
10191345	10888332	1.0
10191345	125468	1.0
10191345	6420112	1.0
10191345	18542	1.0
101914836	520420	1.0
101914836	5326	1.0
101914836	440107	1.0
101914836	146170791	1.0
101914836	44567057	1.0
101914836	3365	1.0
101914836	9959038	1.0
101914836	40234	1.0
101914836	6992244	1.0
101914836	71464474	1.0
101937091	11703574	1.0
101937091	146018708	1.0
101937091	146170800	1.0
101937091	72715803	1.0
101937091	11587958	1.0
101937091	91493	1.0
101937091	12243705	1.0
101937091	25200432	1.0
101937091	52927246	1.0
101937091	86583462	1.0
101941854	5467732	1.0
101941854	71728374	1.0
101941854	52924479	1.0
101941854	51041311	1.0
101941854	25201293	1.0
101941854	185639	1.0
101941854	596370	1.0
101941854	132472326	1.0
101941854	441084	1.0
101941854	5281766	1.0
101946381	25271810	1.0
101946381	91800179	1.0
101946381	91820099	1.0
101946381	71297768	1.0
101946381	54689128	1.0
101946381	636367	1.0
101946381	89655386	1.0
101946381	3216369	1.0
101946381	11466145	1.0
101946381	194428	1.0
101956199	71576419	1.0
101956199	11765141	1.0
101956199	101637228	1.0
101956199	168754	1.0
101956199	3047814	1.0
101956199	178727	1.0
101956199	136661908	1.0
101956199	24699	1.0
101956199	9621	1.0
101956199	40846589	1.0
101956571	101660961	1.0
101956571	56840803	1.0
101956571	5281874	1.0
101956571	156105	1.0
101956571	38988554	1.0
101956571	45266810	1.0
101956571	6435893	1.0
101956571	9543232	1.0
101956571	2153	1.0
101956571	56927865	1.0
101956572	9015	1.0
101956572	44224034	1.0
101956572	121225504	1.0
101956572	4705	1.0
101956572	11344809	1.0
101956572	5284569	1.0
101956572	10398671	1.0
101956572	53355697	1.0
101956572	122176683	1.0
101956572	3474584	1.0
10196837	5281684	1.0
10196837	70678650	1.0
10196837	49850262	1.0
10196837	9700	1.0
10196837	83060	1.0
10196837	5160	1.0
10196837	2724224	1.0
10196837	132942	1.0
10196837	75305605	1.0
10196837	10456782	1.0
10197600	155491116	1.0
10197600	72715820	1.0
10197600	53355907	1.0
10197600	91858048	1.0
10197600	442873	1.0
10197600	124079410	1.0
10197600	5284632	1.0
10197600	131700865	1.0
10197600	23573	1.0
10197600	5284371	1.0
10198	486624	1.0
10198	629744	1.0
10198	122198235	1.0
10198	46931086	1.0
10198	3295461	1.0
10198	439799	1.0
10198	197132	1.0
10198	42638980	1.0
10198	154496	1.0
10198	12206	1.0
10199068	78323434	1.0
10199068	132472341	1.0
10199068	6421261	1.0
10199068	590252	1.0
10199068	163203566	1.0
10199068	441687	1.0
10199068	441864	1.0
10199068	86277830	1.0
10199068	14105790	1.0
10199068	22206	1.0
101997919	14029652	1.0
101997919	24743	1.0
101997919	165368632	1.0
101997919	155818799	1.0
101997919	71581217	1.0
101997919	145712264	1.0
101997919	86289883	1.0
101997919	121596210	1.0
101997919	156613058	1.0
101997919	76071881	1.0
10201852	53477625	1.0
10201852	6931815	1.0
10201852	70679211	1.0
10201852	5315393	1.0
10201852	91826539	1.0
10201852	69475	1.0
10201852	84811	1.0
10201852	79437	1.0
10201852	74191750	1.0
10201852	3945	1.0
102026333	3656	1.0
102026333	14376454	1.0
102026333	52921649	1.0
102026333	11966294	1.0
102026333	5360741	1.0
102026333	52924880	1.0
102026333	77408	1.0
102026333	3081085	1.0
102026333	25202248	1.0
102026333	71296162	1.0
102044173	441968	1.0
102044173	57614650	1.0
102044173	121304016	1.0
102044173	33032	1.0
102044173	53360341	1.0
102044173	5320496	1.0
102044173	11154764	1.0
102044173	11846406	1.0
102044173	44512558	1.0
102044173	26251	1.0
10205431	85833	1.0
10205431	12449	1.0
10205431	72521	1.0
10205431	71306330	1.0
10205431	5753	1.0
10205431	456468	1.0
10205431	53445481	1.0
10205431	70680286	1.0
10205431	6779	1.0
10205431	11272944	1.0
102054436	7058116	1.0
102054436	86289593	1.0
102054436	16133802	1.0
102054436	38521	1.0
102054436	71627256	1.0
102054436	54582102	1.0
102054436	56927979	1.0
102054436	14367963	1.0
102054436	119037	1.0
102054436	5318591	1.0
102054441	440737	1.0
102054441	9844981	1.0
102054441	123131550	1.0
102054441	57339217	1.0
102054441	86289103	1.0
102054441	15560610	1.0
102054441	11205997	1.0
102054441	23676814	1.0
102054441	6436009	1.0
102054441	162112050	1.0
102060393	63	1.0
102060393	62731	1.0
102060393	11954008	1.0
102060393	146679386	1.0
102060393	443328	1.0
102060393	446495	1.0
102060393	25271089	1.0
102060393	46173986	1.0
102060393	5081328	1.0
102060393	439562	1.0
102060394	71464641	1.0
102060394	11691140	1.0
102060394	7710	1.0
102060394	86289213	1.0
102060394	4323763	1.0
102060394	11957587	1.0
102060394	4164	1.0
102060394	126480325	1.0
102060394	68666	1.0
102060394	91819877	1.0
102067377	254155	1.0
102067377	23981	1.0
102067377	86289952	1.0
102067377	71581254	1.0
102067377	14320459	1.0
102067377	42640299	1.0
102067377	122391348	1.0
102067377	70697815	1.0
102067377	87120982	1.0
102067377	138560310	1.0
102085540	3292996	1.0
102085540	86289904	1.0
102085540	93017	1.0
102085540	86583473	1.0
102085540	46878358	1.0
102085540	135563659	1.0
102085540	71311837	1.0
102085540	6509870	1.0
102085540	123133494	1.0
102085540	326995	1.0
10210	450510	1.0
10210	8500	1.0
10210	4097574	1.0
10210	135500522	1.0
10210	90658255	1.0
10210	9543050	1.0
10210	91849410	1.0
10210	6330514	1.0
10210	126456482	1.0
10210	86289070	1.0
10212300	528	1.0
10212300	5826	1.0
10212300	442873	1.0
10212300	10373263	1.0
10212300	443012	1.0
10212300	32329	1.0
10212300	159296	1.0
10212300	18397995	1.0
10212300	440305	1.0
10212300	54684286	1.0
102128928	20848947	1.0
102128928	136877	1.0
102128928	146014740	1.0
102128928	122164840	1.0
102128928	29909	1.0
102128928	129626613	1.0
102128928	57775240	1.0
102128928	6452753	1.0
102128928	6335897	1.0
102128928	11158025	1.0
102138255	439319	1.0
102138255	72715818	1.0
102138255	137195227	1.0
102138255	71464617	1.0
102138255	45052211	1.0
102138255	145944442	1.0
102138255	14993215	1.0
102138255	159419	1.0
102138255	91972203	1.0
102138255	74223469	1.0
10215	9951059	1.0
10215	5288473	1.0
10215	11408160	1.0
10215	50909839	1.0
10215	443380	1.0
10215	91667977	1.0
10215	99282	1.0
10215	224389	1.0
10215	52937279	1.0
10215	71945	1.0
102158614	5315396	1.0
102158614	21864436	1.0
102158614	6438343	1.0
102158614	22833307	1.0
102158614	3250	1.0
102158614	5360835	1.0
102158614	163358865	1.0
102158614	444773	1.0
102158614	91819754	1.0
102158614	7021442	1.0
10216431	5336	1.0
10216431	25246088	1.0
10216431	45472	1.0
10216431	56959	1.0
10216431	6365438	1.0
10216431	517232	1.0
10216431	14985	1.0
10216431	16681436	1.0
10216431	71627229	1.0
10216431	137333838	1.0
10218311	11681245	1.0
10218311	5462836	1.0
10218311	54607902	1.0
10218311	445883	1.0
10218311	6795	1.0
10218311	129626771	1.0
10218311	98	1.0
10218311	6093170	1.0
10218311	135410214	1.0
10218311	257435	1.0
102189647	14786	1.0
102189647	25201132	1.0
102189647	53155	1.0
102189647	60148395	1.0
102189647	140587640	1.0
102189647	5288335	1.0
102189647	12542	1.0
102189647	197737	1.0
102189647	5319565	1.0
102189647	441701	1.0
10219	51129	1.0
10219	11722594	1.0
10219	46931140	1.0
10219	56928095	1.0
10219	44755113	1.0
10219	221062	1.0
10219	46173528	1.0
10219	122594	1.0
10219	448378	1.0
10219	20379047	1.0
102194063	3753114	1.0
102194063	129011096	1.0
102194063	9847786	1.0
102194063	86289417	1.0
102194063	4369566	1.0
102194063	13991616	1.0
102194063	136948127	1.0
102194063	11176527	1.0
102194063	26218	1.0
102194063	537686	1.0
10220511	137333894	1.0
10220511	9547450	1.0
10220511	5361	1.0
10220511	5312887	1.0
10220511	72551451	1.0
10220511	10126114	1.0
10220511	122198285	1.0
10220511	10405	1.0
10220511	24743	1.0
10220511	185992	1.0
10221549	65957	1.0
10221549	71768081	1.0
10221549	637394	1.0
10221549	527711	1.0
10221549	132274121	1.0
10221549	26741775	1.0
10221549	2247078	1.0
10221549	303992	1.0
10221549	135398526	1.0
10221549	11514	1.0
10221550	520420	1.0
10221550	82222	1.0
10221550	7368	1.0
10221550	5328775	1.0
10221550	119058201	1.0
10221550	132274074	1.0
10221550	56927826	1.0
10221550	71464563	1.0
10221550	644071	1.0
10221550	10313457	1.0
10222	6079438	1.0
10222	70678788	1.0
10222	23342	1.0
10222	9917490	1.0
10222	139036287	1.0
10222	2762683	1.0
10222	5281679	1.0
10222	100335	1.0
10222	7251179	1.0
10222	442058	1.0
10223268	7029	1.0
10223268	51376	1.0
10223268	93050279	1.0
10223268	8754	1.0
10223268	90284302	1.0
10223268	123268	1.0
10223268	6290103	1.0
10223268	442686	1.0
10223268	11966194	1.0
10223268	49874238	1.0
102242109	57614650	1.0
102242109	57758603	1.0
102242109	6776	1.0
102242109	10440404	1.0
102242109	4671	1.0
102242109	5364509	1.0
102242109	11401949	1.0
102242109	7967	1.0
102242109	46173909	1.0
102242109	447077	1.0
102242111	10313079	1.0
102242111	442411	1.0
102242111	11966182	1.0
102242111	440992	1.0
102242111	23252084	1.0
102242111	86290026	1.0
102242111	7622	1.0
102242111	11957491	1.0
102242111	70697723	1.0
102242111	42616	1.0
102256095	11434242	1.0
102256095	4420	1.0
102256095	656520	1.0
102256095	439606	1.0
102256095	8479	1.0
102256095	156022688	1.0
102256095	91847929	1.0
102256095	53477718	1.0
102256095	92136151	1.0
102256095	5460220	1.0
10226	159969	1.0
10226	136093825	1.0
10226	11915	1.0
10226	9870815	1.0
10226	53297405	1.0
10226	11135653	1.0
10226	2832470	1.0
10226	11168294	1.0
10226	11413522	1.0
10226	16667730	1.0
102290074	36402	1.0
102290074	32881	1.0
102290074	6080437	1.0
102290074	477436	1.0
102290074	6518	1.0
102290074	5388992	1.0
102290074	242946	1.0
102290074	11124828	1.0
102290074	86289171	1.0
102290074	90486429	1.0
10229054	442409	1.0
10229054	115162	1.0
10229054	86289893	1.0
10229054	42607815	1.0
10229054	25201337	1.0
10229054	135408659	1.0
10229054	444888	1.0
10229054	5287722	1.0
10229054	485454	1.0
10229054	52921626	1.0
10229498	439712	1.0
10229498	16122585	1.0
10229498	56671053	1.0
10229498	91862364	1.0
10229498	76418722	1.0
10229498	444523	1.0
10229498	61591	1.0
10229498	25010770	1.0
10229498	12301	1.0
10229498	5280567	1.0
10230	5281874	1.0
10230	71581222	1.0
10230	15938	1.0
10230	6558437	1.0
10230	28689	1.0
10230	3840	1.0
10230	129626771	1.0
10230	122390596	1.0
10230	40821	1.0
10230	86583373	1.0
102304306	31276	1.0
102304306	52951888	1.0
102304306	71581249	1.0
102304306	9899050	1.0
102304306	5280939	1.0
102304306	15390131	1.0
102304306	91858296	1.0
102304306	52931413	1.0
102304306	44189714	1.0
102304306	5311067	1.0
102318041	442027	1.0
102318041	7251179	1.0
102318041	5283704	1.0
102318041	25202134	1.0
102318041	82400	1.0
102318041	118599727	1.0
102318041	121492440	1.0
102318041	90659796	1.0
102318041	8093	1.0
102318041	49859560	1.0
10232075	5995	1.0
10232075	91825628	1.0
10232075	14769504	1.0
10232075	10903924	1.0
10232075	13892278	1.0
10232075	71728409	1.0
10232075	91779	1.0
10232075	5288903	1.0
10232075	11061975	1.0
10232075	135440045	1.0
102335043	22146572	1.0
102335043	86160	1.0
102335043	443894	1.0
102335043	442909	1.0
102335043	45480589	1.0
102335043	6992031	1.0
102335043	10953398	1.0
102335043	71627257	1.0
102335043	14585506	1.0
102335043	91825595	1.0
10234	44584752	1.0
10234	44610605	1.0
10234	52931416	1.0
10234	122164828	1.0
10234	70678722	1.0
10234	136948341	1.0
10234	641376	1.0
10234	44427460	1.0
10234	475825	1.0
10234	3559	1.0
10236	25244494	1.0
10236	23712	1.0
10236	13245583	1.0
10236	10673616	1.0
10236	16091058	1.0
10236	56927734	1.0
10236	61250	1.0
10236	46173925	1.0
10236	6918218	1.0
10236	13425168	1.0
10237737	24779724	1.0
10237737	9543679	1.0
10237737	52952310	1.0
10237737	184769	1.0
10237737	72193680	1.0
10237737	2583	1.0
10237737	92044406	1.0
10237737	5495544	1.0
10237737	166987	1.0
10237737	135398627	1.0
10238	12130	1.0
10238	5320768	1.0
10238	155688266	1.0
10238	9828911	1.0
10238	52945746	1.0
10238	124063	1.0
10238	91828227	1.0
10238	379	1.0
10238	90008	1.0
10238	44140561	1.0
102387950	11954134	1.0
102387950	66250	1.0
102387950	65070	1.0
102387950	2733491	1.0
102387950	3034828	1.0
102387950	146170836	1.0
102387950	9803828	1.0
102387950	97032	1.0
102387950	9378	1.0
102387950	8111	1.0
102397	44285	1.0
102397	5834	1.0
102397	20210	1.0
102397	135390910	1.0
102397	16722836	1.0
102397	137498152	1.0
102397	22266653	1.0
102397	5651756	1.0
102397	10712	1.0
102397	442705	1.0
102424	158738464	1.0
102424	44537841	1.0
102424	5353833	1.0
102424	66666686	1.0
102424	135563793	1.0
102424	72193682	1.0
102424	12358430	1.0
102424	11957500	1.0
102424	3247059	1.0
102424	476861	1.0
10243	99188	1.0
10243	54602330	1.0
10243	6324671	1.0
10243	50909834	1.0
10243	50900600	1.0
10243	70678772	1.0
10243	121232704	1.0
10243	135415867	1.0
10243	369401	1.0
10243	8449	1.0
10243103	5316891	1.0
10243103	53487898	1.0
10243103	91825679	1.0
10243103	61221	1.0
10243103	44093	1.0
10243103	135527508	1.0
10243103	66582309	1.0
10243103	82622	1.0
10243103	70788965	1.0
10243103	15983949	1.0
10243361	5282903	1.0
10243361	56955919	1.0
10243361	117965	1.0
10243361	135403630	1.0
10243361	6129	1.0
10243361	145712512	1.0
10243361	3083909	1.0
10243361	151897	1.0
10243361	14978	1.0
10243361	390986	1.0
102444980	20683	1.0
102444980	44123467	1.0
102444980	61553	1.0
102444980	254	1.0
102444980	122198256	1.0
102444980	23726765	1.0
102444980	164761	1.0
102444980	7935	1.0
102444980	6654	1.0
102444980	25202078	1.0
102445591	74346	1.0
102445591	3081085	1.0
102445591	72388	1.0
102445591	6437365	1.0
102445591	126456474	1.0
102445591	56955905	1.0
102445591	8361	1.0
102445591	154573691	1.0
102445591	71296201	1.0
102445591	70680327	1.0
10246085	155289464	1.0
10246085	86290188	1.0
10246085	7418	1.0
10246085	9941444	1.0
10246085	71627258	1.0
10246085	439498	1.0
10246085	6931523	1.0
10246085	11281011	1.0
10246085	107924	1.0
10246085	122391322	1.0
10248	838	1.0
10248	70678984	1.0
10248	157887101	1.0
10248	86289533	1.0
10248	177863	1.0
10248	70678559	1.0
10248	51376	1.0
10248	72715820	1.0
10248	82240	1.0
10248	10860539	1.0
10249353	75452	1.0
10249353	65592	1.0
10249353	2724350	1.0
10249353	83952	1.0
10249353	3076	1.0
10249353	5462265	1.0
10249353	23636677	1.0
10249353	91848657	1.0
10249353	49852452	1.0
10249353	3016789	1.0
10250145	121232646	1.0
10250145	91855496	1.0
10250145	1188	1.0
10250145	146472812	1.0
10250145	52921622	1.0
10250145	51351721	1.0
10250145	54669755	1.0
10250145	53477661	1.0
10250145	168274	1.0
10250145	440014	1.0
102505334	13905	1.0
102505334	34359	1.0
102505334	9913	1.0
102505334	37805	1.0
102505334	441100	1.0
102505334	479503	1.0
102505334	135567473	1.0
102505334	44576012	1.0
102505334	60653	1.0
102505334	6918218	1.0
10251522	3777650	1.0
10251522	2330	1.0
10251522	5351495	1.0
10251522	135398621	1.0
10251522	25052023	1.0
