10127315	46906094	42.72795576490951
10127315	56927935	42.293194633935045
101274439	101274439	147.21717185815098
101274439	122391230	136.76182324081336
101274439	441884	135.05160961509299
101274439	441888	133.98966839291725
101274439	10417550	132.9697014184817
101274439	439305	127.76779365485937
101274439	441885	117.21004931184403
101274439	71092190	115.78921279369109
101274439	10909020	114.45767555037649
101274439	71581120	114.16545075892789
101290202	101290202	244.99228892743275
101290202	16129666	217.87408354577445
101290202	92044441	190.48967110352973
101290202	133562796	190.19342077250454
101290202	16154490	186.2677581948982
101290202	72715798	131.8596414853135
101290202	135659030	121.41116376926554
101290202	57458936	117.0754484254566
101290202	74030550	115.19341608334003
101290202	162393013	114.30225293054852
101297691	101297691	87.38115176118451
101297691	23663397	56.51567211990494
101297691	5361486	53.52454124389665
101297691	44187	51.487937288075045
101297691	40469166	51.44009015144828
101297691	441242	49.631359695573536
101297691	68666	48.829244426575514
101297691	131632591	47.88432881281232
101297691	23690298	47.84714868090171
101297691	23670874	47.84714868090171
10129877	10129877	14.272747667266794
10129877	105142	14.272747667266794
10129877	962	14.272747667266794
10129877	10001590	0.0
10129877	100018	0.0
10129877	10001844	0.0
10129877	10004345	0.0
10129877	10007	0.0
10129877	10007022	0.0
10129877	10008761	0.0
10129892	10129892	15.760967251315556
10129892	10001590	0.0
10129892	100018	0.0
10129892	10001844	0.0
10129892	10004345	0.0
10129892	10007	0.0
10129892	10007022	0.0
10129892	10008761	0.0
10129892	100094	0.0
10129892	10009623	0.0
10130399	10130399	37.86983309825511
10130399	11247	23.25446204314887
10130399	22833476	23.25446204314887
10130399	23031	23.25446204314887
10130399	24833	23.25446204314887
10130399	5359464	13.185220437498703
10130399	114945	11.985321935876156
10130399	28486	11.985321935876156
10130399	6860	11.985321935876156
10130399	11715197	10.912348308218146
101306810	101306810	97.2157829551729
101306810	11165211	89.41584583176666
101306810	51548329	42.53495343463806
101306810	6915835	41.89956486204782
101306810	53355806	41.660910419585925
101306810	129320485	39.06077146703771
101306810	10841022	38.07732835029642
101306810	5283704	37.857874733042784
101306810	70697927	37.679952301480064
101306810	9547612	37.634671493710194
138393418	138393418	52.52973962327585
138393418	45479415	30.8702233064302
138393418	5599	30.113509476634288
138393418	3434	29.315884903891398
138393418	9553856	28.75895956117742
138393418	139032286	28.344846193840656
138393418	3435	28.289616983331914
138393418	5329103	27.071808875342054
138393418	118797940	26.352334430658786
138393418	638698	26.334677997962874
10131826	10131826	59.01319071849619
10131826	5280633	47.90438071421831
10131826	10155076	47.82737948236016
10131826	5315832	46.49211553692451
10131826	70697815	46.288098743705156
10131826	25244622	44.05767329090307
10131826	91666355	43.62094761198916
10131826	1794425	43.36044175607987
10131826	1794426	42.31267531214002
10131826	70698197	39.54487628789694
10133081	10133081	48.28000194485253
10133081	71464641	34.80780359714602
10133081	11622593	34.76388297298603
10133081	9840601	31.12226738963393
10133081	9837272	30.750159841537265
10133081	21143092	30.248076092695985
10133081	71728359	30.176942325785426
10133081	71464630	29.89077131171778
10133081	146026574	29.818326671411914
10133081	9795637	29.552950880436367
101339211	101339211	52.61059532417183
101339211	4183640	45.66499470353827
101339211	5316673	45.46968331856892
101339211	12358430	45.11255379010051
101339211	25203835	44.54372634087291
101339211	5280704	44.54208248532749
101339211	12004532	43.96076812967639
101339211	135398081	43.837273312895896
101339211	71306323	43.510489882906285
101339211	10095180	43.5088558011389
10138259	10138259	89.4444623271676
10138259	59215954	71.61411040365154
10138259	5329103	69.96848389169234
10138259	206042	55.98157474765704
10138259	71627249	53.39924348858776
10138259	6508737	53.253419370900616
10138259	21252250	51.97688194072369
10138259	45479433	50.117274769763206
10138259	5315454	49.64415254225656
10138259	638698	49.10367479670041
10140	10140	83.57824843897328
10140	101602538	78.27301527914676
10140	76963027	75.65975516244488
10140	5283869	72.36739850785746
10140	9548607	72.24605113729059
10140	5283833	72.1705590749395
10140	439479	72.07808895677158
10140	18738120	71.63417697685368
10140	3080578	71.3994501526228
10140	25796450	70.47037739592268
10143739	10143739	56.347259965024804
10143739	3077214	37.703187473466606
10143739	11733192	36.597981542335596
10143739	643976	33.85364486516971
10143739	445395	33.71719640551598
10143739	21820031	33.19123000498169
10143739	442686	31.414681612190932
10143739	581481	31.090786821825887
10143739	59282828	30.821095786867808
10143739	518483	30.37238485482178
101465	101465	73.64405856027291
101465	99486	67.12616001188827
101465	124190594	66.57459123370192
101465	124190594	66.57459123370192
101465	20112068	64.93292299174215
101465	457801	64.83246467598437
101465	65082	64.79553846282617
101465	40579074	64.57847788966065
101465	53975001	64.54345114078583
101465	8955	64.40686710151165
10148744	146016316	224.8127386087609
10148744	156022688	223.99703808711058
10148744	91825702	223.84105657134492
10148744	10148744	222.36714803769587
10148744	71297464	222.07102409806362
10148744	91858548	221.7403127460187
10148744	70680337	221.39625935428384
10148744	91851111	220.35868812484577
10148744	155926112	220.09938808101552
10148744	71297470	218.9350149395714
10152	10152	34.4144620109899
10152	99300	25.52240828090176
10152	56600270	25.441175691298746
10152	5319801	25.01845789197168
10152	6773	24.073240521607165
10152	160817	23.230201992746064
10152	124063	22.58985819484239
10152	12304530	22.24483100100766
10152	3220	22.164575477616133
10152	155381	21.63739521727834
101526	101526	85.09331682996078
101526	56927899	78.96750887342246
101526	5379	46.719617608256456
101526	16040196	45.740875642358645
101526	71188	44.333040699395525
101526	72474	44.01691182074299
101526	44201350	43.86278388583118
101526	60063	43.23430580691943
101526	124093	40.6462933360201
101526	68624	39.57009171960699
10152654	10152654	80.60569240109055
10152654	114811	40.711397662043005
10152654	74223469	36.72304765905724
10152654	3216369	36.215162578514295
10152654	213047	35.64654497188092
10152654	25052023	35.434398708935504
10152654	11037341	34.746329258559356
10152654	121301508	34.72205544703432
10152654	9863672	34.59589552622286
10152654	71464625	34.25978871052771
101528280	101528280	135.64533093555877
101528280	9767971	36.9304492841869
101528280	44584752	35.77585611583319
101528280	442556	35.28217210737724
101528280	163527	34.3438251705011
101528280	118753623	33.41939717136574
101528280	5284373	33.357157211415846
101528280	24883466	33.0249957477095
101528280	118753574	32.81211470504618
101528280	5649	32.60462084555944
10154	10154	60.30055888224841
10154	73337	44.92949504017274
10154	107882	44.13079777011154
10154	12313549	39.94397683123563
10154	5319512	35.271617871081645
10154	11065764	27.253353657825933
10154	12444380	24.00028615526062
10154	3250	23.284920851503628
10154	22955	22.165038421451925
10154	439654	21.92717461800139
101543	101543	46.89854139509218
101543	444920	43.80471791150357
101543	23421206	43.06166019297182
101543	44602426	41.6850187468306
101543	11967651	41.2439530539387
101543	9700	41.055056371449744
101543	10953398	40.834935725154246
101543	16150515	40.32032324398604
101543	444796	40.253147111494755
101543	135537060	39.665049884687875
10155076	10155076	56.358193838111774
10155076	5315832	55.57709659437883
10155076	5280633	54.39173130213346
10155076	1794425	51.55808312888396
10155076	1794426	50.67356771310229
10155076	25244622	50.67356771310229
10155076	10131826	48.055163352180955
10155076	70697815	46.807724935917015
10155076	91666355	42.63137994174843
10155076	164575989	38.77412459591592
10155135	10155135	54.26040530732941
10155135	134414307	28.958885065879674
10155135	146195299	27.091017783903585
10155135	11561674	24.816650475789814
10155135	5426	23.500750798430936
10155135	71627215	23.055342147324488
10155135	71627216	22.409520184566748
10155135	73897513	22.16616076912116
10155135	71777	21.321364668995933
10155135	75792	21.00439631162178
101575888	3083907	98.01501316771838
101575888	101575888	97.23547478748867
101575888	12314414	93.8505656519005
101575888	10056140	28.616731307541354
101575888	24970868	28.518214385087553
101575888	10337896	26.936251740746478
101575888	9106	26.68059514471994
101575888	441183	26.501510457598265
101575888	91110640	25.571416127333297
101575888	59053147	25.542444685454672
101589665	101589665	87.17046461544462
101589665	11966175	86.82830696674772
101589665	90658577	81.87549126543563
101589665	90659882	81.87549126543563
101589665	91825675	81.87549126543563
101589665	11966110	81.53333361673873
101589665	11966204	81.53333361673873
101589665	129900416	81.53333361673873
101589665	24883423	81.53333361673873
101589665	72193684	81.53333361673873
101597	101597	46.79115006066546
101597	66007	37.35069755243998
101597	2911	37.21615365600591
101597	104997	30.35699750353567
101597	4904	22.235080494909322
101597	3236	21.02577799317249
101597	4919	20.71533915773292
101597	155436	17.649397207305377
101597	10319503	16.524716719868607
101597	135421442	15.419629249309367
101601927	101601927	172.02748936599804
101601927	5649	75.03310817095466
101601927	442674	70.45075486190466
101601927	2276	67.0823479448472
101601927	6399009	66.05737300379324
101601927	4752	66.03931634445539
101601927	86280045	65.9264545953511
101601927	129317846	65.4681099713845
101601927	132282520	65.01424075226679
101601927	155035	64.92944255390235
101602538	101602538	84.33719513174286
101602538	10140	76.90263683330319
101602538	25200609	70.55383167019417
101602538	25203187	70.55383167019417
101602538	160530	70.04410849053247
101602538	5283833	69.99018541543302
101602538	11740284	69.2607434039551
101602538	76963027	68.89156582668348
101602538	164853	68.31392654408978
101602538	25796450	67.87902159078588
101605498	101605498	114.06823177959937
101605498	68666	94.05033429494839
101605498	641385	88.48377331585078
101605498	5702221	85.61434424860114
101605498	9570985	84.75493441154963
101605498	12971800	84.31657681894903
101605498	11957491	84.31657681894903
101605498	33255	84.28375772105167
101605498	59844	83.90401975305566
101605498	139031528	81.1588924269412
101608815	101608815	71.90732010941112
101608815	118753213	70.1487949201313
101608815	129011086	68.56595563389826
101608815	129011087	68.56595563389826
101608815	118753212	68.30392182205489
101608815	126456500	62.71987837094442
101608815	126843467	62.71987837094442
101608815	156613050	62.45864194874867
101608815	129011103	61.944542283222766
101608815	71296129	60.78389758453432
101611880	101611880	40.08605701727306
101611880	52927246	18.45485895678636
101611880	15560610	18.195201434364805
101611880	10456782	17.381587431547977
101611880	71296161	17.381587431547977
101611880	9546726	16.78615922706277
101611880	52924930	16.751503190598946
101611880	24699	16.720187931401846
101611880	44176405	16.34567868844259
101611880	91666438	16.044683481275907
101618866	101618866	75.13658339194562
101618866	159930	62.14329324676204
101618866	443468	57.21562652327092
101618866	40619124	44.62017791595872
101618866	11966109	39.40724947668673
101618866	16401639	38.3098306175743
101618866	21593622	37.07807099609134
101618866	139036282	36.23819873254045
101618866	65390	33.78127937822747
101618866	6918840	32.70079570522284
101634632	101634632	63.856085822456464
101634632	53262781	52.50010285105893
101634632	11052745	48.80659506416322
101634632	91747125	47.02513980094269
101634632	181982	46.02791441267728
101634632	12046149	45.002436371182434
101634632	5460659	44.524827230674404
101634632	11160025	44.375132778996175
101634632	11453544	43.66301758608808
101634632	521216	43.49827723801925
101637228	101637228	117.29195891749389
101637228	76900148	110.79759177588807
101637228	30840	37.98172578139995
101637228	14105790	36.50900047268307
101637228	442909	36.05245803988548
101637228	135956781	35.95522974892029
101637228	10342859	35.118368086474
101637228	148160	35.071274157155486
101637228	9868865	34.785065216472404
101637228	156105	34.71008158953635
101660961	101660961	59.271883263192706
101660961	10909020	49.33877225177866
101660961	134160278	49.07102013181148
101660961	91854509	48.99716736318024
101660961	91845234	48.86694469491488
101660961	91850151	48.514852655465944
101660961	122198207	48.505715512588004
101660961	122198205	48.40971905793827
101660961	71092190	48.12792323371818
101660961	45480614	47.99672470708653
101682087	101682087	79.36752148337003
101682087	49863985	33.32545132543396
101682087	52951893	33.32545132543396
101682087	146680908	27.335796418795653
101682087	51041309	26.329297737728076
101682087	51041311	25.134964678282223
101682087	50900509	25.049964069012027
101682087	10767792	24.95098930800877
101682087	11954369	24.69460799811227
101682087	9547215	24.528338901707723
101689964	101689964	55.182928228161416
101689964	26249303	29.073600980557146
101689964	53262780	28.7220791677271
101689964	56601079	28.154218375247286
101689964	5281789	26.859129363744493
101689964	5481228	26.836890872382618
101689964	44257387	26.205497289451163
